1.122277594892398040e-04;1.506799734358863939e-03;9.270604059221209531e-03;1.123376947793959350e-03;-3.869815016480089944e-04
-4.546021821983401399e-03;-7.169835186635123425e-04;7.290051733558905109e-03;-1.830503524352498305e-03;7.059678404668728814e-05
1.480512411700684900e-04;2.994130795267651440e-03;9.143315957417392711e-03;-2.198680594993177723e-03;7.807048510223449454e-04
-1.436558573375070510e-04;1.309416266573000965e-03;9.190261404285571950e-03;1.423241271345003327e-03;-5.130079335110325701e-05
-2.092687439890838358e-03;8.295327785557691288e-04;8.306047782179356437e-03;-4.234536884816961460e-04;5.436057091510495794e-04
-2.876303327283794009e-03;6.046574840684024220e-04;7.932820628768252891e-03;1.897530175441307235e-03;-2.522727257824100826e-04
-1.600195309626860829e-03;1.002711285923993780e-03;8.517926507407324807e-03;2.327290442791451705e-04;4.630854931097654384e-04
2.433077093840707843e-03;5.501982620091590802e-03;9.945387241865473807e-03;-1.261579659191819705e-02;-5.807256158495822593e-03
-1.299907270097177474e-04;1.518952348658126087e-03;9.164555381450443725e-03;1.522813077570950129e-03;4.376647116820600071e-04
-3.255005089145048816e-04;1.249177543770064102e-03;9.101768494507703547e-03;1.813001741432575340e-03;2.712514309970140338e-04
-1.484644589356855877e-03;1.048280630476002310e-03;8.564711381118070288e-03;7.456735151124728326e-04;4.428443292810628831e-04
-9.265190457295663709e-05;1.666111565286145001e-03;9.164599643984965016e-03;1.499590616695990525e-04;3.144513617928014894e-04
-1.879061164463982810e-03;1.080315797451774197e-03;8.369675509701170191e-03;-2.723106425750342519e-04;8.078176138126097429e-04
9.467414018576834358e-05;2.309624460228460081e-03;9.191292916511850999e-03;9.291072225564490526e-04;3.523957498014469269e-04
-6.317864797543441737e-04;2.116100362137388752e-03;8.853505684706438478e-03;-1.305322765740751876e-03;9.262995241800345584e-04
-1.052022278742736227e-04;1.334835303451498449e-03;9.191465474903535993e-03;1.734376416776404334e-03;1.165470804646800789e-04
-1.143755753041351486e-03;1.051186312695818852e-03;8.735513307023552720e-03;-2.250883476802188678e-04;4.899945272196116076e-04
-1.266760411980450860e-03;1.149771777319458536e-03;8.662723312956808683e-03;6.746794686170791379e-04;4.112999963608083729e-04
1.720939922242300862e-04;1.816648666645817025e-03;9.267143766733192817e-03;1.235016681693991425e-03;-5.531544507659729793e-04
-1.836460009510544091e-03;1.007244270385169570e-03;8.405371226393289555e-03;-1.671078231995522234e-04;4.954815401955965691e-04
-1.732496240186091755e-03;9.908908341550168915e-04;8.454618613887399797e-03;8.917582060300388233e-05;4.768459562860982606e-04
-1.892112425683199241e-03;5.947854163192143641e-04;8.421336661464537410e-03;-1.332312541677094339e-04;5.489704243771968738e-04
-5.085685000467399502e-04;4.220197367166489345e-04;9.092977496220521622e-03;6.945110979101883986e-04;2.383027533895226929e-04
-3.043957203351356933e-03;-6.498113089513377419e-04;8.001091830867050614e-03;-2.758063552884783363e-03;1.068629425036733433e-03
-6.160960218917571835e-04;2.491331093729946388e-03;8.804575541742638845e-03;-1.522652814039345253e-03;1.110274256179181671e-03
-1.820234188606060675e-03;1.036696837972949639e-03;8.398174203360486006e-03;-3.083968171406685586e-04;5.491589117310336637e-04
-1.507815110540844947e-03;1.130504996349416006e-03;8.553356156436393160e-03;4.292056305368095541e-04;4.939984945006080461e-04
-1.781114689531216070e-03;1.129301789304755542e-03;8.416295655565965081e-03;3.241933882793462474e-05;4.969725152231019598e-04
-3.472773698772899315e-04;1.546502817784056131e-03;9.051941904822523310e-03;7.563311081593371244e-04;4.223046887434720050e-04
4.308926460760110870e-03;-1.078849249699397007e-03;1.160549095529813182e-02;-1.513115644211870470e-03;-5.486574904523528265e-03
-1.486071362880355155e-03;-7.045592192815359643e-04;8.775415575051147277e-03;-1.096424543716134186e-04;-1.607885713148554836e-03
-1.853628343726221274e-03;9.646789529541973870e-04;8.383008250156677443e-03;-1.819550895518966889e-04;4.843841294353283164e-04
1.598195746098060078e-04;1.897157860045887599e-03;9.269359493273256895e-03;-1.882117612519634885e-04;6.874034644148379171e-04
1.891430285205172998e-03;-1.311515984802651830e-03;1.046426982573620684e-02;-7.967722346483312092e-04;-3.885493322783624762e-03
-2.647164462867589228e-04;2.146404412370350734e-03;9.014382086841370503e-03;-7.847492622566914653e-04;7.792077742175574371e-04
-5.668591580689451553e-04;1.342595407539897041e-03;8.963249985876005355e-03;-4.334803538782441216e-04;6.213917555022571097e-04
-5.243026770663790186e-04;2.734716336362872768e-03;8.818472354932764545e-03;-2.056845882494704771e-03;1.416966503684439832e-03
-1.370960589875337221e-03;1.196035601938077097e-03;8.594844384312506219e-03;-2.571780976588866705e-03;2.259010349103000241e-04
-6.383175954095577113e-04;1.414253588198107056e-03;8.934673210129213256e-03;-1.934278255867050199e-03;1.134953320313277381e-03
-5.268261869434757690e-04;1.375149150776965989e-03;8.983487801940099465e-03;1.425581201529638230e-03;3.924677702325989688e-04
-1.768071695718174009e-03;1.008272198346970737e-03;8.443873255573228556e-03;3.831295468810236451e-05;4.739254452186401532e-04
-1.633251179499467867e-02;-2.272123033294229811e-03;1.795064968263364313e-03;3.416981407940018062e-03;-2.303622188560587678e-03
-1.568878011505790357e-03;1.344922124104864537e-03;8.495428354666193296e-03;-5.064321613763100123e-04;6.952969069744902812e-04
2.795189664038273810e-04;3.190980033590486674e-03;9.172368886259498269e-03;-1.870440970284229171e-03;1.240585091266865154e-03
-1.027928541049379259e-02;-1.056261847151500691e-02;5.667464767847785884e-03;-4.931773803691573118e-04;-2.829423649472626468e-03
-1.688421183371128891e-03;9.931315972790566871e-04;8.458227666444672471e-03;-4.110680019188648899e-05;5.072842160271944954e-04
-9.116696938636420413e-04;2.408880664492724641e-04;8.946386702124177123e-03;2.295821931111354224e-03;-3.832820923457472945e-04
-2.933685034225347386e-04;1.618779805320989026e-03;9.059665599119467311e-03;1.321312599822399266e-03;6.245479693604850382e-04
-1.479814783033747737e-03;1.218024962547834249e-03;8.543071300430093301e-03;2.762912211779668865e-05;3.640926838694085810e-04
-4.618584450825660129e-04;1.056191342559403964e-03;9.051529200018094967e-03;1.551849771532881964e-03;-1.762779873890734912e-04
-2.263861678189583743e-03;9.134343644283841402e-04;8.192434703188885767e-03;2.455233554033616210e-04;1.345101258455628883e-03
-1.116074855145649300e-04;1.728160521512127172e-03;9.155551908974409250e-03;7.675687770347245894e-04;-1.706697680990481867e-05
-3.482287940391943278e-04;2.172932464672672984e-03;8.971009574039439521e-03;-2.066183302016956665e-03;1.443211667108429712e-03
3.663685192171189247e-05;3.144312591246521812e-04;9.365362804548563527e-03;3.626259088445669791e-03;-1.088396178605875470e-03
-1.068297592277725081e-03;1.101944643448449571e-03;8.766115638633685536e-03;8.434059804125194860e-04;3.643894658653935815e-04
-5.696951263921720644e-04;9.077988260459405505e-04;9.032734264348063133e-03;1.828169068582709972e-03;4.611864869899937129e-05
-1.163862663744099279e-03;1.119811030501666584e-03;8.696759977256482421e-03;1.079788971286200648e-04;6.042367024391380719e-04
-3.327272051558159477e-04;2.061855499428683330e-03;9.016506396694155476e-03;1.183374852060579377e-04;2.843780155912518752e-04
-3.658228743520545393e-03;4.197155409574132578e-03;7.171205606875010255e-03;-6.062932110824531019e-03;2.637692197227576359e-03
4.216356441210693728e-04;3.243958849988260677e-03;9.222921389036273926e-03;-2.346854303250562029e-03;1.382747622496446893e-03
1.254261310476538147e-03;2.126652039579809191e-03;9.747951006551311068e-03;2.152553370964265141e-03;1.543301623172211006e-04
-9.389207077953556262e-04;-4.222399732234111288e-04;8.988985511717766802e-03;3.011664678869720255e-03;8.575729591492297884e-04
-2.170594902737221082e-02;-5.338422632997037384e-03;-4.644678064877345424e-04;1.870885161583575595e-02;-6.428812678156664399e-03
-9.989590764584261803e-04;5.038690301691790005e-04;8.846639952746737298e-03;8.140514878519683386e-04;3.285577830072225421e-05
-1.414233090844637351e-03;1.095911906496116212e-03;8.581730740488700826e-03;1.236442979063577747e-03;5.036908083183215621e-04
2.134262539850240788e-05;1.727489219475807991e-03;9.206274538114924549e-03;1.615886000190787895e-03;1.133354072494680335e-04
-7.828838422937960226e-05;1.100037906122745953e-03;9.238905714900248756e-03;1.702387731058876931e-03;-2.855277171028557668e-04
-1.836596646294470162e-04;2.602291620624545311e-03;9.007514558655905709e-03;-1.303431183218600308e-03;1.042503184917688763e-03
2.118362722619361840e-05;1.285905602928905751e-03;9.259520459236267320e-03;1.437012516579723106e-03;-3.001492847853779941e-04
-2.926580674490487574e-03;6.707735539500800847e-04;7.924806580117269711e-03;-2.415184553797225379e-04;6.721162458729057487e-04
3.518948164954406512e-03;1.600285860936904135e-03;1.090628425695539319e-02;-2.015026591299947430e-03;1.359455136044141095e-03
-2.286743274346322938e-03;-3.087149115285684180e-04;8.317048514020108224e-03;3.275577738138317724e-04;1.697768112913593513e-03
-1.501745305560350753e-03;1.443810818908640350e-03;8.515053954360802049e-03;2.863830774960681824e-04;9.414329718675156313e-05
-2.242630941296971589e-03;1.616081272897731437e-03;8.130204627742816312e-03;5.314407818919888657e-03;-2.981170706743603311e-04
1.000243127818681445e-04;3.395494175584440420e-03;9.052567899234257448e-03;-2.643454016638611872e-03;1.701278560841250039e-03
-1.170443081428025091e-03;1.580727541126060497e-03;8.653805176203741359e-03;-1.506370063086104414e-04;4.369299765394444321e-04
-3.677541273776491378e-03;2.830575566966663393e-03;7.309294713441539387e-03;4.566045180302493768e-03;-2.559296439862654798e-05
-6.961592060346334871e-04;2.392264342809991180e-03;8.791910222948305653e-03;-1.410510638010992581e-03;1.040270900168556488e-03
-4.664722836516763680e-04;1.405831238682790944e-03;9.025134922712618746e-03;-3.454881800152376030e-04;7.401762617463283293e-04
-8.784231436108003643e-04;9.698991873048468495e-04;8.856088253229284571e-03;3.559006231481806029e-04;1.256787636913174314e-04
-2.097904990994709732e-03;9.900478927229491421e-04;8.262411668301192919e-03;-5.544622006017444491e-04;7.649459517644035655e-04
-2.618210401549656962e-03;4.129462889738008506e-03;7.648799380116148156e-03;-1.738304426775043017e-03;2.019610374784311466e-03
1.636224095324523807e-03;4.133055135631131388e-05;1.020463386526890802e-02;-3.462775257515830242e-03;-4.461850650971779038e-04
3.668478427258158405e-04;3.099777389286549785e-03;9.208680892058201950e-03;-1.308249956920755352e-03;1.236910082014229962e-03
-1.494285490921903534e-03;4.016039351989235070e-04;8.618908253033973760e-03;3.809310003255512826e-03;-9.317970523266745110e-04
2.034159665185256171e-04;1.083536371877135817e-03;9.374457539302417930e-03;1.705697564938928263e-03;-1.397825076431992572e-03
-1.325230572496632073e-03;1.064624834096821685e-03;8.644269531540111837e-03;5.486269734302706366e-05;4.442066339290864116e-04
-1.057566605065644524e-03;1.749995484165728626e-03;8.694718944029015267e-03;-7.075936760066090479e-04;8.833000901029407909e-04
-1.673722947148472166e-03;1.384213802332870087e-03;8.429540666530656312e-03;-3.894824531368699006e-04;7.548963578003816798e-04
-1.899683190311313901e-03;8.988579778114427939e-04;8.390155643552370951e-03;-2.606698854131739252e-04;4.284188270827923536e-04
-1.511340713471566455e-03;2.055766157318575371e-03;8.423044147755485989e-03;-1.551440804585078751e-03;5.889853091564658215e-04
-1.096030691474712566e-03;1.218509819200857972e-03;8.718549309214495072e-03;-9.738042801459453033e-05;7.472196436198139417e-04
6.185306775138034441e-05;2.708298746911762082e-03;9.112279360072490092e-03;-2.144979569523920195e-03;1.113639673032423014e-03
-9.427872802574378602e-04;1.382254442708671666e-03;8.783795949036667453e-03;8.392986624148293011e-04;6.016185706821139227e-04
-5.039169075903538689e-04;2.839851103829602041e-03;8.832045367701563815e-03;-1.771242380669282683e-03;1.162194634252604287e-03
-2.088765683751337256e-04;6.893523826775900922e-04;9.229917253996406182e-03;-7.091818473215147898e-05;-4.626572055170823550e-04
-9.205721568281958643e-04;1.323731826600753857e-03;8.803435440982351409e-03;8.036588181375393328e-04;5.125815828029340769e-04
-7.963861383585179492e-04;1.142440828872834510e-03;8.872117441737804866e-03;-8.303322808986019366e-05;7.169451945688848490e-04
1.672271228636008477e-04;1.430036403170839359e-03;9.305576492715081707e-03;-3.299845514796301109e-03;1.027413394928948509e-03
-1.656154976040712622e-03;9.635913151119281659e-04;8.502549439531974923e-03;-5.059742637825455748e-04;5.523279853262086717e-04
-2.066004618336675890e-04;9.368290714083611290e-04;9.200301099838346930e-03;6.040006135159674792e-03;-1.798543701614608963e-03
-1.258264130516857345e-03;1.049443707122313775e-03;8.677144709144064133e-03;-8.498081362733559275e-05;5.095768400449004771e-04
-3.783618205368783163e-04;1.212849138922529081e-03;9.067636191560672285e-03;1.672637087962464608e-03;1.611568579686591444e-04
-1.105349408391452211e-03;1.275494498615212767e-03;8.730988238906799148e-03;8.467244575751652373e-04;4.949825062970376454e-04
-1.269947750525294910e-04;1.657154957071003487e-03;9.153299998461145517e-03;-1.884977484587443009e-03;6.377417728733877304e-04
-2.195590658546856672e-03;-4.329603846137971656e-04;8.407959967667865547e-03;-2.751655641939312891e-03;3.868483992664822554e-04
-9.674524208058943005e-04;1.097480158394573352e-03;8.820925880675189318e-03;5.766914513457097741e-04;4.155729951097399013e-04
-9.447907469402281331e-04;1.256001278936943067e-03;8.807279552201832326e-03;2.738612074024669718e-04;5.026151169052136842e-04
-9.230165305182317216e-05;1.502420821307632985e-03;9.194171655344666669e-03;1.248116475403539521e-03;-2.776394137671610394e-04
-9.041124694851141895e-04;9.646435871770329615e-04;8.859420458603547294e-03;1.271939738291544145e-03;4.181048318003620216e-04
-5.084223063385783295e-04;3.569178553899161454e-03;8.758142462873595366e-03;-2.317605695337969420e-03;3.169501784379665302e-03
1.381099354379718494e-03;-7.464388287275038145e-04;1.015187535563652835e-02;-4.693635911225851648e-04;-3.179933619445993870e-03
-4.613949583752711319e-04;1.550303069643952118e-03;9.013186994797722784e-03;6.374486210569389353e-04;6.924712635391892281e-04
-9.018717091269614142e-03;-8.709713158010867415e-03;6.070664087280320045e-03;-8.605129185286767473e-04;-2.277789701661663783e-03
-6.209877952123566119e-05;2.891645667176992885e-03;9.052606853590510275e-03;-2.152621867853168631e-03;1.207642769349907223e-03
1.318862803011143546e-04;2.802218830260354374e-03;9.157794818839203391e-03;-2.465412596184752766e-03;1.299289631209644578e-03
-1.167516679899067555e-03;1.144933108205481789e-03;8.706778272141399780e-03;1.735275220762417560e-03;6.937665433711971696e-04
-9.479109438984773331e-04;1.296005785024862637e-03;8.797923629070159707e-03;7.779128470031118148e-04;4.896271663114879847e-04
-2.275579279271529309e-03;-7.795960205604748937e-04;8.398442785840723110e-03;-2.309107226629148520e-03;-7.392303064274017991e-04
-4.254380037265536132e-04;1.256012771703015002e-03;9.039730304178638168e-03;1.643792657799913104e-03;3.580092015067973667e-04
-8.844108121124861707e-04;1.349628131464405403e-03;8.804950631643901002e-03;-2.136448921795890534e-04;6.909362004268967180e-04
-5.226886576840208444e-04;1.199883416316294051e-03;8.993361756111137306e-03;1.619010127031920510e-03;2.744690205098607410e-04
-3.636236244439769796e-04;2.590896750246159987e-03;8.927612778336311769e-03;-1.557862585896184785e-03;9.879919575002150955e-04
-5.387051062825361572e-04;1.501356708715676554e-03;8.972332755333455034e-03;7.916024986640320246e-04;5.931744127418541726e-04
-2.387683218008578023e-03;6.526617242661857804e-03;7.499532519054070284e-03;-1.350342759500063050e-02;4.349113781449467572e-03
-4.371993036778906000e-04;1.222652823693697087e-03;9.052114866386355013e-03;9.058457114833641521e-04;1.722822372203577251e-04
-3.698603384351258029e-04;2.374583965193494562e-03;8.955384521253858046e-03;-1.327952080053022019e-03;1.068486310590157327e-03
-4.521257724250177723e-04;1.181039033464286727e-03;9.043790428120618285e-03;1.457468430744928182e-03;6.239906514726428885e-05
-3.342276236373925135e-03;5.449099428742017366e-03;7.177966053700967318e-03;-9.815453752794070161e-03;-1.201683081306654556e-02
